# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR (set)
# _SET1_  NGENES = 437
# _SET1_  P-VALUE = 0.0099989
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   8824         16   66933347   66988999     53      13  11226     -0.58064      0.68569             0     -0.58064
_SET3_   283849       16   67207652   67259112     54       8  11226     -0.65757      0.72697             0     -0.65757
_SET3_   4094         16   79617745   79669622     94      33  11226     -0.30502      0.58404             0     -0.30502
_SET3_   1012         16   82625399   83840215   3230     313  11226     -0.63549      0.66923             0     -0.63549
_SET3_   58189        16   84293244   84373450    222      65  11226       2.3174    0.0080557             0       2.3174
_SET3_   2294         16   86509133   86558070    113      30  11226       1.8938     0.023053             0       1.8938
_SET3_   409          17    4578789    4634795     75      10  11226     -0.91565      0.79797             0     -0.91565
_SET3_   84225        17    4608059    4659414     76      20  11226     -0.36755      0.61154             0     -0.36755
_SET3_   2811         17    4800312    4848325     70      14  11226      -1.3559      0.89492             0      -1.3559
_SET3_   5376         17   15123094   15203674    109      22  11226      0.87328      0.16569             0      0.87328
_SET3_   10626        17   15521277   15622625     88      20  11226      0.32687      0.33396             0      0.32687
_SET3_   645027       17   18246079   18302961     53       9  11226      -0.9053      0.79919             0      -0.9053
_SET3_   124842       17   32872768   32976337    157      48  11226     -0.40601      0.62731             0     -0.40601
_SET3_   57636        17   36549720   36678628    193      42  11226     0.029271      0.44789   -2.7756e-17     0.029271
_SET3_   3487         17   38564676   38623982     87      16  11226     -0.79035      0.75311             0     -0.79035
_SET3_   284119       17   40544467   40610506     90      13  11226     -0.24109      0.56085   -2.7756e-17     -0.24109
_SET3_   146894       17   41889145   41950997     55       6  11226       1.0295      0.13465             0       1.0295
_SET3_   10052        17   42865816   42943179     82      17  11226      0.64768       0.2304             0      0.64768
_SET3_   7484         17   44893952   44974096     67      18  11226      0.54275      0.25847             0      0.54275
_SET3_   3214         17   46642869   46690743     67      14  11226      0.29693      0.34449             0      0.29693
_SET3_   3215         17   46658619   46706103     78      17  11226     -0.13238      0.51147   -2.7756e-17     -0.13238
_SET3_   8714         17   48677205   48779063    119      38  11226    -0.037689      0.47792   -2.7756e-17    -0.037689
_SET3_   55273        17   53786988   53844482     79      20  11226     -0.47711      0.64625             0     -0.47711
_SET3_   124540       17   55298931   55772050    707     150  11226      -1.2956      0.88173             0      -1.2956
_SET3_   762          17   58192302   58246907     37      13  11226      -1.0091      0.82309             0      -1.0091
_SET3_   6909         17   59442257   59496827     50      14  11226      0.54522      0.25732             0      0.54522
_SET3_   1636         17   61519422   61585741     68      21  11226     -0.57486      0.69117             0     -0.57486
_SET3_   8787         17   63098456   63233821    257      28  11226      -1.4364      0.90586             0      -1.4364
_SET3_   8313         17   63514681   63592740    109      32  11226     -0.39066      0.62017             0     -0.39066
_SET3_   23461        17   67230576   67358323    152      24  11226     -0.33461      0.59476             0     -0.33461
_SET3_   114804       17   74128534   74271448    184      28  11226     0.045713      0.43859   -2.7756e-17     0.045713
_SET3_   79651        17   74456975   74532509    145      31  11226     -0.16299      0.52603   -2.7756e-17     -0.16299
_SET3_   10610        17   74551461   74617145    120      31  11226      -1.8487      0.96041             0      -1.8487
_SET3_   114897       17   76984016   77055870    122      24  11226       1.3211     0.077592             0       1.3211
_SET3_   147111       17   79900383   79954057     69      11  11226     -0.26983      0.57278             0     -0.26983
_SET3_   147495       18   10419625   10498698    118      30  11226       0.5538      0.26461             0       0.5538
_SET3_   80000        18   18787203   19115384    223      29  11226       1.5913     0.044558             0       1.5913
_SET3_   1000         18   25520930   25792445    351      47  11226     -0.20105      0.53415   -2.7756e-17     -0.20105
_SET3_   682          19     536277     593493    155      39  11226     -0.41901      0.62628             0     -0.41901
_SET3_   5064         19     673953     758330    217      53  11226     -0.42688      0.63064             0     -0.42688
_SET3_   339390       19    7783843    7832057    105      30  11226     -0.01909      0.47191   -2.7756e-17     -0.01909
_SET3_   3383         19   10345707   10407291     85      29  11226     -0.13696      0.51757   -2.7756e-17     -0.13696
_SET3_   976          19   14456403   14529537     92      33  11226       3.4643   0.00018225             0       3.4643
_SET3_   27151        19   16993762   17172625    361      75  11226       1.0553      0.12603             0       1.0553
_SET3_   51477        19   18535198   18584111     53       7  11226       1.5495     0.053918             0       1.5495
_SET3_   9424         19   38775484   38829654     99      16  11226       0.9167      0.15396             0       0.9167
_SET3_   7538         19   39862487   39910052     55      14  11226       1.2713     0.084307             0       1.2713
_SET3_   57716        19   40889671   40954279     73      19  11226       1.7401     0.033004             0       1.7401
_SET3_   1572         19   41585312   41644286    142      15  11226     -0.36765      0.60235             0     -0.36765
_SET3_   5329         19   44140247   44209498    151      35  11226     -0.28082       0.5729             0     -0.28082
_SET3_   348          19   45374039   45422650     83      23  11226       2.0565     0.015546             0       2.0565
_SET3_   90332        19   45705879   45772469    158      24  11226      -1.0309      0.82543             0      -1.0309
_SET3_   8993         19   46512411   46561556     73      20  11226        1.297     0.084973             0        1.297
_SET3_   27202        19   47800404   47855272     84      18  11226      0.89923      0.15746             0      0.89923
_SET3_   2217         19   49980536   50039685     90      16  11226     -0.40899      0.62063             0     -0.40899
_SET3_   10326        20    1535029    1635720    132      28  11226       2.3402    0.0074603             0       2.3402
_SET3_   56261        20    5515080    5626672    153      25  11226       -1.017      0.82061             0       -1.017
_SET3_   650          20    6713745    6770910    102      30  11226     -0.83596      0.76916             0     -0.83596
_SET3_   182          20   10608332   10689694    111      30  11226       1.4343     0.062436             0       1.4343
_SET3_   57186        20   20360202   20728281    352      23  11226    -0.025254       0.4623   -2.7756e-17    -0.025254
_SET3_   6754         20   22981057   23027314     72      14  11226      0.32489      0.34067             0      0.32489
_SET3_   5360         20   44517259   44576003     63      14  11226      0.38712      0.31557             0      0.38712
_SET3_   128553       20   51553946   52121869    829     161  11226    -0.040981      0.46415   -2.7756e-17    -0.040981
_SET3_   1908         20   57840499   57911047    105      30  11226      0.74431      0.20382             0      0.74431
_SET3_   1002         20   59792482   60525673   1607     222  11226       1.1204      0.09364             0       1.1204
_SET3_   85441        20   62179439   62240592    126      24  11226      -1.3307      0.89066             0      -1.3307
_SET3_   58494        21   26976594   27099874    191      26  11226       0.6416       0.2258             0       0.6416
_SET3_   9510         21   28198606   28252728    132      28  11226     -0.77847      0.75432             0     -0.77847
_SET3_   6453         21   34979706   35271609    273      53  11226      -0.3802      0.60809             0      -0.3802
_SET3_   8566         21   45103978   45192188    127      30  11226      0.26496      0.36226             0      0.26496
_SET3_   7122         22   19500547   19550068     91      25  11226      -1.0582      0.82925             0      -1.0582
_SET3_   6948         22   30968070   31033047    169      33  11226      -1.3431      0.89226             0      -1.3431
_SET3_   3956         22   38036613   38085809     73      13  11226       1.6291      0.04215             0       1.6291
_SET3_   80274        22   43589229   43774394    412      81  11226     -0.43241      0.62725             0     -0.43241
