# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG_vs_LV (set)
# _SET1_  NGENES = 4477
# _SET1_  P-VALUE = 0.0165989
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   200186        1  153870148  153981132    156      17  36989       2.1632    0.0014885             0       2.1632
_SET1_   5872          1  153904093  154008853    128      14  36989        2.036    0.0023153             0        2.036
_SET1_   91181         1  153915166  154177592    348      22  36989       2.2268    0.0011078             0       2.2268
_SET1_   25912         1  154129183  154243273    152      16  36989       1.8376    0.0038961             0       1.8376
_SET1_   126669        1  154392118  154524786    335      16  36989       1.3087     0.017483             0       1.3087
_SET1_   80308         1  154905770  155015587    158      26  36989       3.2919   1.7475e-05             0       3.2919
_SET1_   149095        1  154956256  155073406    178      35  36989       3.1114   3.0697e-05             0       3.1114
_SET1_   1942          1  155050349  155157386    222      21  36989     -0.14803      0.24438   -5.5511e-17     -0.14803
_SET1_   200185        1  155091884  155201331    191      21  36989      0.43928     0.099016   -5.5511e-17      0.43928
_SET1_   4582          1  155108300  155212768    173      21  36989      0.63541     0.068306   -1.1102e-16      0.63541
_SET1_   57657         1  155197218  155309639    156      10  36989       1.5323     0.011645             0       1.5323
_SET1_   2224          1  155228539  155340457    127      10  36989       1.7396    0.0066382             0       1.7396
_SET1_   54856         1  155669450  155879185    275      14  36989      0.99479     0.045611   -1.1102e-16      0.99479
_SET1_   23208         1  155779260  155904990    172      16  36989       1.6855    0.0075471             0       1.6855
_SET1_   339403        1  155861480  155962625    126       9  36989       2.2349    0.0015979             0       2.2349
_SET1_   92312         1  155991804  156101789    196      27  36989       2.0715    0.0021225             0       2.0715
_SET1_   4000          1  156002369  156159880    312      29  36989       2.2658    0.0010244             0       2.2658
_SET1_   64218         1  156067145  156197542    315      26  36989       1.5205    0.0095665             0       1.5205
_SET1_   7203          1  156228752  156358206    284      22  36989     -0.68381       0.4382   -1.1102e-16     -0.68381
_SET1_   63827         1  156561740  156679324    271      31  36989     -0.18702      0.25277   -5.5511e-17     -0.18702
_SET1_   10763         1  156588555  156697189    218      42  36989     -0.32801      0.28046   -5.5511e-17     -0.32801
_SET1_   9047          1  156726035  156836640    264      22  36989    -0.056513      0.22858   -6.9389e-17    -0.056513
_SET1_   375033        1  156813496  156936226    264      26  36989      -0.8492       0.5314   -1.1102e-16      -0.8492
_SET1_   9826          1  156854632  157065512    684      28  36989     -0.26913      0.26003   -5.5511e-17     -0.26913
_SET1_   115350        1  157714193  157839940    289      28  36989      -1.5274      0.75447             0      -1.5274
_SET1_   55243         1  157913063  158115846    623      76  36989     -0.29092      0.23388   -5.5511e-17     -0.29092
_SET1_   912           1  158097828  158206217    521      19  36989      0.43994      0.10208   -5.5511e-17      0.43994
_SET1_   4332          1  158751168  158869270    473      33  36989     -0.73088      0.42901   -1.1102e-16     -0.73088
_SET1_   149628        1  158851337  158996849    592      34  36989      0.28111       0.1142   -5.5511e-17      0.28111
_SET1_   9447          1  158978790  159096685    365      21  36989      0.16196         0.19   -5.5511e-17      0.16196
_SET1_   57863         1  159091377  159222932    299      42  36989      0.48023     0.086356   -5.5511e-17      0.48023
_SET1_   57549         1  159846829  159965386    352      59  36989           -1      0.54164             0           -1
_SET1_   477           1  160035520  160163381    409      52  36989       1.0035     0.025961             0       1.0035
_SET1_   5824          1  160196599  160304941    162      16  36989       2.1462    0.0015553             0       2.1462
_SET1_   114836        1  160404820  160543052    410      36  36989       1.1626     0.023045             0       1.1626
_SET1_   8832          1  160460884  160599306    530      22  36989     -0.43312      0.35683   -5.5511e-17     -0.43312
_SET1_   962           1  160598536  160731641    384      53  36989       -1.892        0.833             0       -1.892
_SET1_   57823         1  160658865  160774611    337      40  36989      -1.9947      0.86148             0      -1.9947
_SET1_   4063          1  160715864  160848045    348      21  36989      0.27141      0.13185   -5.5511e-17      0.27141
_SET1_   2207          1  161135087  161239038    274      36  36989      0.63499     0.067201   -1.1102e-16      0.63499
_SET1_   336           1  161142083  161243418    273      36  36989      0.94517     0.035074   -1.1102e-16      0.94517
_SET1_   654790        1  161178517  161305240    448      47  36989      0.64348     0.059447   -1.1102e-16      0.64348
_SET1_   6391          1  161234166  161384541    622      25  36989     -0.38518      0.32643   -5.5511e-17     -0.38518
_SET1_   2212          1  161425205  161539360    243      31  36989      0.33976      0.11503   -5.5511e-17      0.33976
_SET1_   84824         1  161626762  161734142    383      44  36989      -1.3413       0.6749             0      -1.3413
_SET1_   11266         1  161669558  161776952    401      43  36989      -1.3034      0.66811             0      -1.3034
_SET1_   22926         1  161686034  161983860    970      41  36989      -1.3678      0.62508             0      -1.3678
_SET1_   9722          1  161989581  162389813   1408      76  36989     -0.84943      0.30369   -1.1102e-16     -0.84943
_SET1_   127933        1  162416964  162549419    368      30  36989     -0.72216       0.4349   -1.1102e-16     -0.72216
_SET1_   5999          1  162988396  163096592    374      31  36989     -0.71358      0.44583   -1.1102e-16     -0.71358
_SET1_   6258          1  165320159  165464592    532      55  36989       0.1384      0.13751   -5.5511e-17       0.1384
_SET1_   4259          1  165550110  165675373    541      37  36989      0.44172     0.083162   -5.5511e-17      0.44172
_SET1_   7371          1  165746732  165930855    386      51  36989      0.31406      0.10271   -5.5511e-17      0.31406
_SET1_   5451          1  167140066  167446582    698      46  36989      0.07317      0.14842   -6.9389e-17      0.07317
_SET1_   92241         1  167549474  167727933    629      65  36989      -2.4121      0.91884             0      -2.4121
_SET1_   55811         1  167728357  167933608    633      67  36989       -1.911      0.81856             0       -1.911
_SET1_   375035        1  168145255  168262088    296      24  36989      -1.2502      0.66023             0      -1.2502
_SET1_   1805          1  168614695  168748442    578      45  36989      -1.6763      0.75557             0      -1.6763
_SET1_   10560         1  169383147  169505208    355      33  36989      0.20557      0.14328   -5.5511e-17      0.20557
_SET1_   6403          1  169508087  169649377    597      42  36989     -0.80518      0.43197   -1.1102e-16     -0.80518
_SET1_   6402          1  169609806  169730843    623      30  36989         0.79     0.044149   -1.1102e-16         0.79
_SET1_   55732         1  169713224  169872229    647      20  36989      0.68621     0.059535   -1.1102e-16      0.68621
_SET1_   57147         1  169772215  169913100    466      17  36989      0.67536      0.07235   -1.1102e-16      0.67536
_SET1_   5396          1  170583313  170758541    419      39  36989      -2.3224      0.92078             0      -2.3224
_SET1_   2327          1  171104388  171231822    553      27  36989      -1.4673      0.72329             0      -1.4673
_SET1_   2326          1  171167610  171305113    384      31  36989      -1.9305      0.86063             0      -1.9305
_SET1_   2329          1  171233318  171361223    252      18  36989     -0.39007      0.34362   -5.5511e-17     -0.39007
_SET1_   51603         1  171700761  171816856    421      22  36989      0.69422     0.060066   -1.1102e-16      0.69422
_SET1_   5279          1  172360597  172463230    304      24  36989     0.018424      0.20064   -6.9389e-17     0.018424
_SET1_   356           1  172578185  172686013    243      33  36989      -1.1892      0.61545             0      -1.1892
_SET1_   55157         1  173743719  173877682    210      20  36989       2.8884   0.00011987             0       2.8884
_SET1_   149041        1  173850352  174012210    315      13  36989       3.0339   0.00010627             0       3.0339
_SET1_   27101         1  174918571  175031163    207      31  36989       1.9716    0.0022834             0       1.9716
_SET1_   63923         1  174986994  175167202    600      39  36989       2.2243   0.00067515             0       2.2243
_SET1_   9674          1  175076123  175212229    465      47  36989       2.6185   0.00017727             0       2.6185
_SET1_   55103         1  178644300  178940975    724      37  36989       -1.138      0.56474             0       -1.138
_SET1_   64222         1  179000415  179117158    348      23  36989     0.027096      0.19303   -6.9389e-17     0.027096
_SET1_   27            1  179018462  179248819    627      28  36989      0.36363     0.098248   -5.5511e-17      0.36363
_SET1_   6646          1  179212849  179377815    734      30  36989      0.52775     0.064776   -1.1102e-16      0.52775
_SET1_   148753        1  179646912  179835333    609      47  36989      0.17854      0.12304   -5.5511e-17      0.17854
_SET1_   163590        1  179759102  179897867    335      23  36989      0.46329     0.099072   -5.5511e-17      0.46329
_SET1_   5768          1  180073968  180219430    570      46  36989      0.10454       0.1512   -6.9389e-17      0.10454
_SET1_   57710         1  180832313  180970745    302      44  36989       1.6763    0.0046147             0       1.6763
_SET1_   51278         1  181007638  181109979    354      29  36989     -0.61287       0.4117   -1.1102e-16     -0.61287
_SET1_   777           1  181402447  181825920   1160      84  36989       1.3225    0.0051546             0       1.3225
