# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR (set)
# _SET1_  NGENES = 4362
# _SET1_  P-VALUE = 0.00420487
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   148523        1  150254930  150259505     12       7  477209      0.25132      0.27637    3.8858e-16      0.25132
_SET1_   54507         1  150521846  150533413     55      27  464435         1.02     0.076647    4.4409e-16         1.02
_SET1_   55793         1  150969213  150980854     39      20  465681       1.0991     0.078342    4.4409e-16       1.0991
_SET1_   58497         1  150980867  151008189    145      37  462449      0.33488      0.23031    3.8858e-16      0.33488
_SET1_   54964         1  151020259  151023896      6       2  482301      0.37554       0.3537    3.8858e-16      0.37554
_SET1_   56882         1  151023447  151032125     31      18  467976      0.27775      0.27856    3.8858e-16      0.27775
_SET1_   10962         1  151032151  151040973     24      12  457803      0.30107      0.26469    3.8858e-16      0.30107
_SET1_   10500         1  151104161  151119146     71      26  473870       1.2512     0.053318    4.4409e-16       1.2512
_SET1_   8394          1  151171021  151222007    177      38  458862     -0.64486      0.59819    4.4409e-16     -0.64486
_SET1_   5710          1  151227176  151239955     35      13  474608     -0.85478      0.69326    4.4409e-16     -0.85478
_SET1_   8991          1  151336778  151345210     30      18  462183        1.065     0.072634    4.4409e-16        1.065
_SET1_   23126         1  151375200  151445753    188      27  464431     -0.94629      0.72319    4.4409e-16     -0.94629
_SET1_   11022         1  151742741  151763052     81      11  468892    -0.019885      0.34745    4.1633e-16    -0.019885
_SET1_   117145        1  151843342  151882361    137      27  463302     -0.87422      0.68446    4.4409e-16     -0.87422
_SET1_   6281          1  151955386  151966714     31      14  444815      -1.8354      0.92601    4.4409e-16      -1.8354
_SET1_   7062          1  152078793  152087930     15      11  413896     -0.49616      0.56442    3.8858e-16     -0.49616
_SET1_   6277          1  153507076  153508717      8       4  454851      -1.6094      0.93632    4.4409e-16      -1.6094
_SET1_   6284          1  153591275  153606582     57      17  464985      0.36665      0.21066    3.8858e-16      0.36665
_SET1_   6271          1  153600873  153604513     10       5  468853     -0.88791      0.71318    4.4409e-16     -0.88791
_SET1_   4881          1  153651093  153666468     34      21  468151     0.023474      0.35987    4.1633e-16     0.023474
_SET1_   200186        1  153920148  153931132     24      13  470335      0.20684      0.29191    4.1633e-16      0.20684
_SET1_   5872          1  153954093  153958853      6       4  473110       1.4685     0.042049    4.4409e-16       1.4685
_SET1_   91181         1  153965166  154127592    407      52  466469      0.16052      0.26832    4.1633e-16      0.16052
_SET1_   57198         1  154298036  154323780     94      25  474331     0.023645      0.32442    4.1633e-16     0.023645
_SET1_   3570          1  154377669  154441926    266      38  472051      0.45875      0.18061    3.8858e-16      0.45875
_SET1_   126669        1  154442118  154474786     87      34  463081      -1.6713       0.8918    4.4409e-16      -1.6713
_SET1_   1141          1  154540257  154552354     43      24  471535      0.27321      0.26525    3.8858e-16      0.27321
_SET1_   103           1  154554533  154600456    131      27  471944     -0.49364       0.5165    3.8858e-16     -0.49364
_SET1_   1163          1  154947118  154951725      6       4  390271     -0.15001      0.43836    4.1633e-16     -0.15001
_SET1_   149095        1  155006256  155023406     49      21  470541     -0.55301      0.55675    4.4409e-16     -0.55301
_SET1_   1944          1  155051348  155060014     26      14  456718     -0.82602       0.6615    4.4409e-16     -0.82602
_SET1_   200185        1  155141884  155151331     28      13  476254     -0.51858       0.5525    4.4409e-16     -0.51858
_SET1_   7059          1  155165379  155177772     36      18  451815    -0.015732      0.33963    4.1633e-16    -0.015732
_SET1_   54856         1  155719450  155829185    308      42  465178       1.1396     0.065249    4.4409e-16       1.1396
_SET1_   23208         1  155829260  155854990     66      25  458793       1.3035     0.045809    4.4409e-16       1.3035
_SET1_   339403        1  155911480  155912625      4       2  450594      -1.2428      0.89568    4.4409e-16      -1.2428
_SET1_   4000          1  156052369  156109880    202      31  470106       1.2842     0.050075    4.4409e-16       1.2842
_SET1_   64218         1  156117145  156147542     87      32  466731      -2.1864      0.95911    4.4409e-16      -2.1864
_SET1_   11243         1  156182779  156209868    130      30  464646      -0.1289      0.37783    4.1633e-16      -0.1289
_SET1_   63827         1  156611740  156629324     69      31  465518    -0.032829      0.34088    4.1633e-16    -0.032829
_SET1_   10763         1  156638555  156647189     31      11  473233     -0.52509       0.5563    4.4409e-16     -0.52509
_SET1_   9047          1  156776035  156786640     35      16  468559       3.1006    0.0002377    4.4409e-16       3.1006
_SET1_   375033        1  156863496  156886226     98      20  477073      -1.3845      0.84729    4.4409e-16      -1.3845
_SET1_   115350        1  157764193  157789940    120      24  467187       1.3641     0.036953    4.4409e-16       1.3641
_SET1_   55243         1  157963063  158065846    456     103  470839    -0.081647      0.34849    4.1633e-16    -0.081647
_SET1_   912           1  158147828  158156217     25       9  474374     -0.28281       0.4797    3.8858e-16     -0.28281
_SET1_   4332          1  158801168  158819270     55      20  468752      0.42583      0.19859    3.8858e-16      0.42583
_SET1_   149628        1  158901337  158946849    168      44  463258      0.55796      0.15808    4.4409e-16      0.55796
_SET1_   9447          1  159028790  159046685     72      23  465435       2.1096    0.0080966    4.4409e-16       2.1096
_SET1_   57863         1  159141377  159172932    154      57  465217     -0.74845       0.6213    4.4409e-16     -0.74845
_SET1_   8407          1  159887897  159895332     30      14  458173      -1.1174      0.76362    4.4409e-16      -1.1174
_SET1_   477           1  160085520  160113381    131      40  475186     -0.57342      0.55769    4.4409e-16     -0.57342
_SET1_   8682          1  160175125  160185162     23      16  452021       1.7415     0.019721    4.4409e-16       1.7415
_SET1_   1314          1  160258377  160313354    160      49  467655      0.34285      0.21314    3.8858e-16      0.34285
_SET1_   114836        1  160454820  160493052    158      41  469025      0.23644      0.25875    4.1633e-16      0.23644
_SET1_   8832          1  160510884  160549306    206      33  466946      0.74714      0.13136    4.4409e-16      0.74714
_SET1_   6504          1  160579891  160617081    160      48  475652      0.23204      0.24362    4.1633e-16      0.23204
_SET1_   57823         1  160708865  160724611     59      17  457750       3.1299   0.00020524    4.4409e-16       3.1299
_SET1_   257106        1  161016731  161039760     92      35  460122      0.10273      0.29541    4.1633e-16      0.10273
_SET1_   8703          1  161141100  161147758     21      13  467962        4.304   1.8762e-06             0        4.304
_SET1_   4720          1  161167209  161184185     71      34  466908       3.3118   9.7518e-05    4.4409e-16       3.3118
_SET1_   2207          1  161185087  161189038     12       7  475578       5.7291   7.8333e-10             0       5.7291
_SET1_   336           1  161192083  161193418      5       3  472429     -0.94717      0.79912    4.4409e-16     -0.94717
_SET1_   654790        1  161228517  161255240    146      31  468603       1.4604     0.027597    4.4409e-16       1.4604
_SET1_   6391          1  161284166  161334541    307      17  472812     0.069579       0.3642    4.1633e-16     0.069579
_SET1_   257177        1  161334521  161337673     23       5  473918      -2.3125      0.98538    4.4409e-16      -2.3125
_SET1_   2212          1  161475205  161489360     56      16  474844       1.6134     0.022163    4.4409e-16       1.6134
_SET1_   84824         1  161676762  161684142     45      13  473366       1.3995     0.037037    4.4409e-16       1.3995
_SET1_   11266         1  161719558  161726952     30       9  482085       3.2271   0.00019242    4.4409e-16       3.2271
_SET1_   9722          1  162039581  162339813   1494     117  469847      0.36393      0.19692    3.8858e-16      0.36393
_SET1_   127933        1  162466964  162499419    118      17  473615      0.48622      0.18081    3.8858e-16      0.48622
_SET1_   5999          1  163038396  163046592     29      14  471166       -2.632      0.98685    4.4409e-16       -2.632
_SET1_   8490          1  163112089  163291581    893      65  474416       1.7745      0.01204    4.4409e-16       1.7745
_SET1_   6258          1  165370159  165414592    230      43  469921    -0.090304       0.3539    4.1633e-16    -0.090304
_SET1_   4259          1  165600110  165625373    147      33  472295     -0.57379      0.55808    4.4409e-16     -0.57379
_SET1_   7371          1  165796732  165880855    372      72  464040     -0.91644      0.66953    4.4409e-16     -0.91644
_SET1_   57645         1  166808681  166823709     45      23  467890     -0.43048       0.5102    3.8858e-16     -0.43048
_SET1_   387597        1  166882441  166944576    176      46  464483      0.15636       0.2799    4.1633e-16      0.15636
_SET1_   8804          1  167510250  167523056     60      20  475465      -1.8059      0.91831    4.4409e-16      -1.8059
_SET1_   92241         1  167599474  167677933    460     104  468027      0.21395      0.24631    4.1633e-16      0.21395
_SET1_   9019          1  167691187  167761156    296      50  462205       1.4065     0.031143    4.4409e-16       1.4065
_SET1_   23432         1  168048780  168106905    225      44  465785      0.60236       0.1497    4.4409e-16      0.60236
_SET1_   1805          1  168664695  168698442    214      49  465557     -0.61661      0.55545    4.4409e-16     -0.61661
_SET1_   57821         1  169364108  169429907    300      39  467688       1.6177     0.019615    4.4409e-16       1.6177
_SET1_   10560         1  169433147  169455208     68      33  468040       0.8237      0.10898    4.4409e-16       0.8237
_SET1_   6403          1  169558087  169599377    208      61  471744     0.056743        0.298    4.1633e-16     0.056743
_SET1_   6402          1  169659806  169680843    113      26  468779      -1.4805      0.85781    4.4409e-16      -1.4805
_SET1_   57147         1  169822215  169863100    223      36  472743      -2.7032      0.98824    4.4409e-16      -2.7032
_SET1_   2327          1  171154388  171181822    176      25  478432      -1.1618      0.77351    4.4409e-16      -1.1618
_SET1_   2326          1  171217610  171255113    166      45  473533     -0.74109      0.62703    4.4409e-16     -0.74109
_SET1_   2329          1  171283318  171311223     78      32  467718       1.4523     0.030259    4.4409e-16       1.4523
_SET1_   8674          1  171669296  171711379    150      26  462309     -0.44225      0.50901    3.8858e-16     -0.44225
