# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR_vs_LG (set)
# _SET1_  NGENES = 2182
# _SET1_  P-VALUE = 0.000700128
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   10602         2   37869025   37899678    170      36  472974      0.29218      0.23365    7.7716e-16      0.29218
_SET1_   151393        2   38152462   38294285    683      56  465855      0.27743      0.22463    7.7716e-16      0.27743
_SET1_   1545          2   38294746   38303323     26      12  469739     -0.53456      0.56301    7.7716e-16     -0.53456
_SET1_   92906         2   38789120   38830178    155      40  463471      0.74759      0.13669    7.7716e-16      0.74759
_SET1_   6654          2   39208690   39347686    523      42  466013      0.82231      0.12492    7.7716e-16      0.82231
_SET1_   6546          2   40339286   40739575   1992     174  470357      0.34216      0.20646    7.7716e-16      0.34216
_SET1_   23498         2   42994229   43019753    145      21  460873      0.38849      0.20367    7.7716e-16      0.38849
_SET1_   130271        2   43864439   43995126    622      75  470821     -0.23726      0.39985    7.7716e-16     -0.23726
_SET1_   5495          2   44395984   44471570    285      42  458300      -1.2443      0.79729    8.8818e-16      -1.2443
_SET1_   5581          2   45878454   46415129   2790     286  468986     -0.53687      0.51804    7.7716e-16     -0.53687
_SET1_   2034          2   46524541   46613842    381      69  465207      -2.0344      0.93737    8.8818e-16      -2.0344
_SET1_   11037         2   48757308   48825654    338      41  468899    -0.030476      0.33977    7.8756e-16    -0.030476
_SET1_   2202          2   56093097   56151298    273      47  464055      0.66256       0.1361    7.7716e-16      0.66256
_SET1_   5966          2   61108709   61171410    151      55  460158       0.3202      0.21975    7.7716e-16       0.3202
_SET1_   84140         2   62051983   62081278     97      24  473432      0.04912      0.32095     7.841e-16      0.04912
_SET1_   150684        2   62115904   62363205    782      55  460004     -0.95789      0.72207    7.7716e-16     -0.95789
_SET1_   4211          2   66662257   66799891    459      88  469936     -0.15963      0.37779    7.7716e-16     -0.15963
_SET1_   25927         2   68511303   68547183    140      44  472619     -0.39465      0.47141    7.7716e-16     -0.39465
_SET1_   5341          2   68592322   68624585    207      27  475132     -0.61036      0.56256    7.7716e-16     -0.61036
_SET1_   84168         2   69240276   69476459   1116     124  467068      0.55269      0.15531    7.7716e-16      0.55269
_SET1_   7039          2   70674412   70781147    475      79  471288      -1.6111      0.86896    8.8818e-16      -1.6111
_SET1_   10199         2   71357444   71377232    125      19  468058     -0.19916      0.42745    7.7716e-16     -0.19916
_SET1_   27332         2   71503729   71662191    660      49  468607       2.7741   0.00067386    8.8818e-16       2.7741
_SET1_   56603         2   72356367   72374991     67      31  456386     -0.30438      0.47735    7.7716e-16     -0.30438
_SET1_   26056         2   73300510   73340146    133      27  468395       1.9452    0.0098123    8.8818e-16       1.9452
_SET1_   9027          2   73867850   73869537     10       6  475173     -0.29812      0.52316    7.7716e-16     -0.29812
_SET1_   51002         2   73955744   73964765     25       9  462927     -0.53399      0.57446    7.7716e-16     -0.53399
_SET1_   1639          2   74588281   74619214     87      33  467077      0.56306      0.18882    7.7716e-16      0.56306
_SET1_   6242          2   74652988   74669060     37      18  471098       2.6872    0.0015296    8.8818e-16       2.6872
_SET1_   83444         2   74682150   74685087      5       3  456230     -0.66974      0.69872    7.7716e-16     -0.66974
_SET1_   27429         2   74756532   74760683     11       7  462841     0.027929      0.43235    7.8756e-16     0.027929
_SET1_   84695         2   74759946   74781088     50      17  465366      0.98997      0.11118    7.7716e-16      0.98997
_SET1_   1796          2   74776147   74784678     26      11  454437        1.411     0.053252    8.8818e-16        1.411
_SET1_   3099          2   75059782   75120481    287      58  468901      -1.0591      0.72196    8.8818e-16      -1.0591
_SET1_   54884         2   85569078   85581821     46      20  470396       1.1853     0.055737    8.8818e-16       1.1853
_SET1_   822           2   85621871   85641197    102      27  463727      0.99378      0.07958    7.7716e-16      0.99378
_SET1_   10791         2   85811531   85820511     32      12  476498      0.76429      0.12782    7.7716e-16      0.76429
_SET1_   6439          2   85884440   85895864     31      19  457617      -1.0715      0.74194    8.8818e-16      -1.0715
_SET1_   55037         2   86333305   86369280    181      37  462181     -0.69477      0.61482    7.7716e-16     -0.69477
_SET1_   55818         2   86668271   86719839    189      51  461994      0.30164      0.23737    7.7716e-16      0.30164
_SET1_   7844          2   86830516   86851000     71      21  473985       0.4666      0.19746    7.7716e-16       0.4666
_SET1_   64795         2   86947414   87005164    124      32  461740     -0.33457       0.4599    7.7716e-16     -0.33457
_SET1_   4118          2   95691400   95719737     66      42  461022       1.0279     0.081999    8.8818e-16       1.0279
_SET1_   93082         2   97163383   97173846     26      14  469993      -2.1454      0.96596    8.8818e-16      -2.1454
_SET1_   10865         2   97202464   97218375     45      24  426984      -1.4771      0.85493    8.8818e-16      -1.4771
_SET1_   81562         2   97371666   97405813     76      25  444416      -1.2913      0.80965    8.8818e-16      -1.2913
_SET1_   11320         2   99235569   99347589    408      58  462189       1.7066     0.015011    8.8818e-16       1.7066
_SET1_   3899          2  100162326  100759037   2109     129  467527      0.42492      0.18306    7.7716e-16      0.42492
_SET1_   3554          2  102686836  102796334    574      64  464972      0.59841       0.1429    7.7716e-16      0.59841
_SET1_   8808          2  102803433  102856462    321      30  475942     -0.67765      0.59561    7.7716e-16     -0.67765
_SET1_   8809          2  102979093  103015230    170      27  471593     -0.27313      0.42684    7.7716e-16     -0.27313
_SET1_   8807          2  103035254  103069025    187      28  474195     -0.16502      0.38488    7.7716e-16     -0.16502
_SET1_   6549          2  103236166  103327809    362      64  468574      0.58841      0.14271    7.7716e-16      0.58841
_SET1_   84417         2  106682113  106694611     93      24  455316     -0.40948      0.50349    7.7716e-16     -0.40948
_SET1_   151011        2  110300372  110371783    284      42  465073       1.4772      0.02845    8.8818e-16       1.4772
_SET1_   10461         2  112656056  112797293    636      36  470574      0.74536      0.11552    7.7716e-16      0.74536
_SET1_   376940        2  113033178  113097640    176      28  466255       1.2132     0.047222    8.8818e-16       1.2132
_SET1_   6574          2  113403434  113421402     46      17  474225     -0.38321      0.50441    7.7716e-16     -0.38321
_SET1_   23550         2  113914976  113960677    213      60  465437       1.0123     0.065744    8.8818e-16       1.0123
_SET1_   5775          2  120517207  120742496    766      50  463109      -1.0288      0.73667    8.8818e-16      -1.0288
_SET1_   3625          2  121103719  121109383     15      10  414532     -0.45989       0.5696    7.7716e-16     -0.45989
_SET1_   2995          2  127413426  127454251    245      63  469978      0.18555      0.24516    7.7716e-16      0.18555
_SET1_   274           2  127805599  127864903    349      54  474563       7.4197   1.5147e-16    8.8818e-16       7.4197
_SET1_   2863          2  133174147  133404169   1063     131  467033     -0.78357      0.61121    7.7716e-16     -0.78357
_SET1_   116372        2  133402337  133429070    127      24  458811       1.4358     0.029564    8.8818e-16       1.4358
_SET1_   344148        2  133429361  134399118   4142     301  468561       2.1159    0.0045803    8.8818e-16       2.1159
_SET1_   23518         2  136289036  136482839    423      55  464221       1.8345     0.011946    8.8818e-16       1.8345
_SET1_   7852          2  136871919  136875725     12       8  466306     0.028123      0.38063    7.8756e-16     0.028123
_SET1_   8942          2  143506497  143799885   1192      85  469771        1.696     0.015692    8.8818e-16        1.696
_SET1_   55843         2  143886899  144525921   2184     208  469500     -0.20542      0.39545    7.7716e-16     -0.20542
_SET1_   9839          2  145141942  145277958    347      97  465981       1.1021     0.061476    8.8818e-16       1.1021
_SET1_   130574        2  150186499  150330662    490      87  464820     -0.70893      0.58978    7.7716e-16     -0.70893
_SET1_   55183         2  152266397  152333860    295      36  456428      -1.8791      0.92833    8.8818e-16      -1.8791
_SET1_   114793        2  153191684  153506348   1394     122  467650      0.32124      0.20944    7.7716e-16      0.32124
_SET1_   2820          2  157291965  157442915    468      65  462857     -0.39032      0.47198    7.7716e-16     -0.39032
_SET1_   9595          2  158271131  158300604    109      35  463161      0.27882      0.27653    7.7716e-16      0.27882
_SET1_   64844         2  160568980  160625084    307      34  471203       3.3707    7.229e-05    8.8818e-16       3.3707
_SET1_   4065          2  160659866  160761267    543      54  471368       1.8976    0.0090024    8.8818e-16       1.8976
_SET1_   22925         2  160788523  160919126    635      66  473493       0.9411     0.078372    7.7716e-16       0.9411
_SET1_   1803          2  162848751  162931052    280      43  470356      -0.4061      0.48893    7.7716e-16      -0.4061
_SET1_   2191          2  163027194  163100045    186      37  457614     -0.31307      0.51292    7.7716e-16     -0.31307
_SET1_   55137         2  164461447  164592618    405      77  468217      -1.1722      0.76949    8.8818e-16      -1.1722
_SET1_   22837         2  165536695  165698678    729      62  471493     -0.61874      0.56181    7.7716e-16     -0.61874
_SET1_   6326          2  165986659  166248820   1093     102  467253     -0.75111      0.60672    7.7716e-16     -0.75111
_SET1_   6332          2  167260083  167343481    328      50  464547     -0.57705      0.55138    7.7716e-16     -0.57705
_SET1_   115677        2  169643049  169721849    375      64  469991     -0.44849      0.49077    7.7716e-16     -0.44849
_SET1_   29081         2  170668267  170681439     57      17  476794     0.088151      0.32454    7.9103e-16     0.088151
_SET1_   3655          2  173291954  173371181    430      49  475096     0.045523      0.32042     7.841e-16     0.045523
_SET1_   51776         2  173940440  174132737    848      61  474383     -0.39301      0.48202    7.7716e-16     -0.39301
_SET1_   6670          2  174771187  174830430    272      44  469960        1.321     0.042034    8.8818e-16        1.321
_SET1_   285025        2  179694484  179914841    985      91  465891      0.66178      0.12969    7.7716e-16      0.66178
_SET1_   91404         2  179966419  180129350    653      60  465944      0.69222       0.1318    7.7716e-16      0.69222
