# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR (set)
# _SET1_  NGENES = 2178
# _SET1_  P-VALUE = 0.00591855
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   84168         2   69240276   69476459   1116     124  467068      0.55269      0.15531    7.7716e-16      0.55269
_SET1_   7039          2   70674412   70781147    475      79  471288      -1.6111      0.86896    8.8818e-16      -1.6111
_SET1_   113419        2   71213068   71222001     42      12  474783     -0.51948       0.5642    7.7716e-16     -0.51948
_SET1_   56603         2   72356367   72374991     67      31  456386     -0.30438      0.47735    7.7716e-16     -0.30438
_SET1_   26056         2   73300510   73340146    133      27  468395       1.9452    0.0098123    8.8818e-16       1.9452
_SET1_   10322         2   73441366   73454355     41      19  475055     -0.10267      0.38894    7.9103e-16     -0.10267
_SET1_   9027          2   73867850   73869537     10       6  475173     -0.29812      0.52316    7.7716e-16     -0.29812
_SET1_   57835         2   74441997   74570534    406      87  466449      0.30926      0.23015    7.7716e-16      0.30926
_SET1_   6242          2   74652988   74669060     37      18  471098       2.6872    0.0015296    8.8818e-16       2.6872
_SET1_   84695         2   74759946   74781088     50      17  465366      0.98997      0.11118    7.7716e-16      0.98997
_SET1_   1796          2   74776147   74784678     26      11  454437        1.411     0.053252    8.8818e-16        1.411
_SET1_   1768          2   84743579   85046713   1081      44  469201     -0.92835      0.71667    7.7716e-16     -0.92835
_SET1_   83439         2   85360583   85537511    779      86  473145       1.0754     0.059509    8.8818e-16       1.0754
_SET1_   10618         2   85545141   85555419     51      10  462643       1.5361     0.026067    8.8818e-16       1.5361
_SET1_   10791         2   85811531   85820511     32      12  476498      0.76429      0.12782    7.7716e-16      0.76429
_SET1_   6439          2   85884440   85895864     31      19  457617      -1.0715      0.74194    8.8818e-16      -1.0715
_SET1_   7844          2   86830516   86851000     71      21  473985       0.4666      0.19746    7.7716e-16       0.4666
_SET1_   2168          2   88422501   88427650     16       8  471949     -0.75393      0.66812    7.7716e-16     -0.75393
_SET1_   4118          2   95691400   95719737     66      42  461022       1.0279     0.081999    8.8818e-16       1.0279
_SET1_   55654         2   96915946   96931751     36      23  440696      -1.1833      0.78661    8.8818e-16      -1.1833
_SET1_   23397         2   97001479   97042833    103      39  437523      -0.2129      0.40092    7.7716e-16      -0.2129
_SET1_   93082         2   97163383   97173846     26      14  469993      -2.1454      0.96596    8.8818e-16      -2.1454
_SET1_   10865         2   97202464   97218375     45      24  426984      -1.4771      0.85493    8.8818e-16      -1.4771
_SET1_   81562         2   97371666   97405813     76      25  444416      -1.2913      0.80965    8.8818e-16      -1.2913
_SET1_   3899          2  100162326  100759037   2109     129  467527      0.42492      0.18306    7.7716e-16      0.42492
_SET1_   11138         2  101623690  101767858    607      53  465588    -0.059313      0.34425     7.841e-16    -0.059313
_SET1_   3554          2  102686836  102796334    574      64  464972      0.59841       0.1429    7.7716e-16      0.59841
_SET1_   8807          2  103035254  103069025    187      28  474195     -0.16502      0.38488    7.7716e-16     -0.16502
_SET1_   6549          2  103236166  103327809    362      64  468574      0.58841      0.14271    7.7716e-16      0.58841
_SET1_   10461         2  112656056  112797293    636      36  470574      0.74536      0.11552    7.7716e-16      0.74536
_SET1_   376940        2  113033178  113097640    176      28  466255       1.2132     0.047222    8.8818e-16       1.2132
_SET1_   3552          2  113531492  113542971     38       9  479294      -0.6457       0.6069    7.7716e-16      -0.6457
_SET1_   23550         2  113914976  113960677    213      60  465437       1.0123     0.065744    8.8818e-16       1.0123
_SET1_   5775          2  120517207  120742496    766      50  463109      -1.0288      0.73667    8.8818e-16      -1.0288
_SET1_   3625          2  121103719  121109383     15      10  414532     -0.45989       0.5696    7.7716e-16     -0.45989
_SET1_   2995          2  127413426  127454251    245      63  469978      0.18555      0.24516    7.7716e-16      0.18555
_SET1_   274           2  127805599  127864903    349      54  474563       7.4197   1.5147e-16    8.8818e-16       7.4197
_SET1_   55679         2  128395996  128439360    244      60  467947     -0.28182      0.42416    7.7716e-16     -0.28182
_SET1_   2840          2  128403439  128410213     46      21  458279      0.28653      0.23169    7.7716e-16      0.28653
_SET1_   9394          2  129023054  129076171    296      60  461367      0.45722      0.17602    7.7716e-16      0.45722
_SET1_   116372        2  133402337  133429070    127      24  458811       1.4358     0.029564    8.8818e-16       1.4358
_SET1_   344148        2  133429361  134399118   4142     301  468561       2.1159    0.0045803    8.8818e-16       2.1159
_SET1_   4249          2  134877502  135212192   1494     146  463092       2.5669    0.0012363    8.8818e-16       2.5669
_SET1_   7852          2  136871919  136875725     12       8  466306     0.028123      0.38063    7.8756e-16     0.028123
_SET1_   8942          2  143506497  143799885   1192      85  469771        1.696     0.015692    8.8818e-16        1.696
_SET1_   55843         2  143886899  144525921   2184     208  469500     -0.20542      0.39545    7.7716e-16     -0.20542
_SET1_   9839          2  145141942  145277958    347      97  465981       1.1021     0.061476    8.8818e-16       1.1021
_SET1_   130574        2  150186499  150330662    490      87  464820     -0.70893      0.58978    7.7716e-16     -0.70893
_SET1_   390           2  151324707  151344209     55      25  464304     0.023193       0.3291    7.8756e-16     0.023193
_SET1_   55183         2  152266397  152333860    295      36  456428      -1.8791      0.92833    8.8818e-16      -1.8791
_SET1_   114793        2  153191684  153506348   1394     122  467650      0.32124      0.20944    7.7716e-16      0.32124
_SET1_   4929          2  157180944  157189287     11       7  470940       1.4858     0.034957    8.8818e-16       1.4858
_SET1_   2820          2  157291965  157442915    468      65  462857     -0.39032      0.47198    7.7716e-16     -0.39032
_SET1_   9595          2  158271131  158300604    109      35  463161      0.27882      0.27653    7.7716e-16      0.27882
_SET1_   9936          2  160625139  160655115    145      31  476234       3.6778   1.8774e-05    8.8818e-16       3.6778
_SET1_   4065          2  160659866  160761267    543      54  471368       1.8976    0.0090024    8.8818e-16       1.8976
_SET1_   22925         2  160788523  160919126    635      66  473493       0.9411     0.078372    7.7716e-16       0.9411
_SET1_   1803          2  162848751  162931052    280      43  470356      -0.4061      0.48893    7.7716e-16      -0.4061
_SET1_   55137         2  164461447  164592618    405      77  468217      -1.1722      0.76949    8.8818e-16      -1.1722
_SET1_   2888          2  165349323  165478360    407      81  466849      0.31327       0.2207    7.7716e-16      0.31327
_SET1_   22837         2  165536695  165698678    729      62  471493     -0.61874      0.56181    7.7716e-16     -0.61874
_SET1_   6326          2  165986659  166248820   1093     102  467253     -0.75111      0.60672    7.7716e-16     -0.75111
_SET1_   6332          2  167260083  167343481    328      50  464547     -0.57705      0.55138    7.7716e-16     -0.57705
_SET1_   8708          2  168346692  168727366   1691     187  468242      -1.8282      0.91616    8.8818e-16      -1.8282
_SET1_   3655          2  173291954  173371181    430      49  475096     0.045523      0.32042     7.841e-16     0.045523
_SET1_   11069         2  173600525  173917621   1263     122  469732      0.14547      0.27046    7.7716e-16      0.14547
_SET1_   51776         2  173940440  174132737    848      61  474383     -0.39301      0.48202    7.7716e-16     -0.39301
_SET1_   7456          2  175424302  175547667    337      70  463183     -0.17768      0.38169    7.7716e-16     -0.17768
_SET1_   285025        2  179694484  179914841    985      91  465891      0.66178      0.12969    7.7716e-16      0.66178
_SET1_   91404         2  179966419  180129350    653      60  465944      0.69222       0.1318    7.7716e-16      0.69222
_SET1_   3676          2  182321619  182402474    339      60  467733      -1.1115      0.73434    8.8818e-16      -1.1115
_SET1_   375298        2  182401399  182521834    536      53  464311    -0.050395      0.34023     7.841e-16    -0.050395
_SET1_   54431         2  183580768  183644752    227      49  461805      0.13291      0.28077    7.7716e-16      0.13291
_SET1_   165215        2  187558789  187630686    209      54  457553     0.066005      0.29639    7.9103e-16     0.066005
_SET1_   10203         2  188206690  188313021    360      50  463465      -1.5828      0.86941    8.8818e-16      -1.5828
_SET1_   7035          2  188328957  188419219    319      62  468297      -1.0859      0.73732    8.8818e-16      -1.0859
_SET1_   51454         2  189156396  189460653   1069      66  461809      0.86007     0.098156    7.7716e-16      0.86007
_SET1_   30061         2  190425316  190448478     96      31  467448       1.5532     0.022956    8.8818e-16       1.5532
_SET1_   84281         2  190744282  191068210   1309     123  466767     -0.67039       0.5877    7.7716e-16     -0.67039
_SET1_   54842         2  191273081  191367041    311      42  474644        0.399      0.19376    7.7716e-16        0.399
_SET1_   4430          2  192110107  192290115    688      50  462845      0.26479      0.23603    7.7716e-16      0.26479
_SET1_   23671         2  192770615  193059645   1160     160  465970     -0.49408      0.51353    7.7716e-16     -0.49408
_SET1_   57181         2  196477798  196602426    386      54  460982       1.6033     0.020147    8.8818e-16       1.6033
_SET1_   56171         2  196602427  196933536   1275      67  460767     -0.12681      0.38705    7.7716e-16     -0.12681
_SET1_   57520         2  197063971  197458416   1721     119  468526     -0.57288       0.5472    7.7716e-16     -0.57288
_SET1_   91526         2  197831741  198175521   1400     103  469771     -0.25662      0.41691    7.7716e-16     -0.25662
_SET1_   26010         2  201170604  201346986    590      75  468809      -2.3132      0.96632    8.8818e-16      -2.3132
_SET1_   51602         2  203130515  203168384    126      27  461159      0.98783     0.084303    7.7716e-16      0.98783
_SET1_   65065         2  203879597  204091101    547      59  463968       3.7459    1.528e-05    8.8818e-16       3.7459
_SET1_   10152         2  204192597  204296892    256      64  465748       1.5941     0.022004    8.8818e-16       1.5941
_SET1_   65059         2  204298538  204400058    236      51  457764       1.6204     0.020392    8.8818e-16       1.6204
_SET1_   8828          2  206547184  206662857    481     124  464258     -0.49362      0.51182    7.7716e-16     -0.49362
