# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG (set)
# _SET1_  NGENES = 4376
# _SET1_  P-VALUE = 0.00178076
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   3158          1  120280619  120346555    305      47  465643     -0.13553      0.35399   -5.8287e-16     -0.13553
_SET1_   4853          1  120444176  120674880    329      55  449934      0.19187      0.26855   -5.8287e-16      0.19187
_SET1_   10628         1  145403438  145452635     98      34  394903      -1.0498      0.67727   -6.6613e-16      -1.0498
_SET1_   8799          1  145481165  145533732    127      25  422866     -0.95741      0.72663   -5.5511e-16     -0.95741
_SET1_   8515          1  145489709  145553868    153      38  411800      -0.7432      0.57874   -5.5511e-16      -0.7432
_SET1_   27246         1  145575990  145699005    225      34  371109     -0.78277      0.54201   -5.5511e-16     -0.78277
_SET1_   10623         1  145582605  145645972    119      25  355582     -0.72793      0.54391   -5.5511e-16     -0.72793
_SET1_   2702          1  147218332  147288165    334      42  474134      -1.4085      0.83981   -6.6613e-16      -1.4085
_SET1_   51177         1  150087170  150141825    280      31  457216      0.17418      0.30637   -5.8287e-16      0.17418
_SET1_   23632         1  150194554  150247478    143      39  461316       1.9361    0.0081575   -6.6613e-16       1.9361
_SET1_   79630         1  150209687  150263335    148      40  459876       1.6308      0.01738   -6.6613e-16       1.6308
_SET1_   148523        1  150219930  150269505    132      33  461459        1.208     0.047711   -6.6613e-16        1.208
_SET1_   51107         1  150227799  150276609    148      31  460288      0.77549      0.10769   -5.5511e-16      0.77549
_SET1_   54507         1  150486846  150543413    221      74  461131       1.3274      0.03338   -6.6613e-16       1.3274
_SET1_   8416          1  150919499  150978114    205      50  463382      0.40411      0.18515   -5.5511e-16      0.40411
_SET1_   58497         1  150945867  151018189    319      56  462055      0.31112      0.21801   -5.5511e-16      0.31112
_SET1_   55793         1  150959213  151015854    252      47  463598      0.42256      0.19568   -5.5511e-16      0.42256
_SET1_   149428        1  150974029  151030076    249      64  463939      0.42541      0.19211   -5.5511e-16      0.42541
_SET1_   54964         1  150985259  151033896    214      59  463109       0.1136      0.28688   -5.8287e-16       0.1136
_SET1_   10500         1  151094161  151154146    195      57  464931       0.9258     0.088429   -5.5511e-16       0.9258
_SET1_   5993          1  151303116  151354785    189      57  466013      0.29048      0.22452   -5.5511e-16      0.29048
_SET1_   8991          1  151326778  151380210    175      62  465492       0.3564      0.20078   -5.5511e-16       0.3564
_SET1_   11022         1  151732741  151798052    233      36  466263     -0.20594      0.39061   -5.8287e-16     -0.20594
_SET1_   6281          1  151945386  152001714    197      30  468713     -0.90716      0.69927   -5.5511e-16     -0.90716
_SET1_   7062          1  152068793  152122930     96      51  450150      0.24334      0.23505   -5.8287e-16      0.24334
_SET1_   6280          1  153295330  153343503    276      28  467553      0.59922      0.16019   -5.5511e-16      0.59922
_SET1_   6279          1  153352508  153430054    323      50  463645     0.053466       0.3226   -5.8287e-16     0.053466
_SET1_   6277          1  153497076  153543717    219      38  459493      0.78062      0.13754   -5.5511e-16      0.78062
_SET1_   6271          1  153565873  153614513    187      43  470890      0.49648      0.16673   -5.5511e-16      0.49648
_SET1_   4881          1  153616093  153676468    148      36  472230     0.057168      0.30837   -5.8287e-16     0.057168
_SET1_   200186        1  153910148  153966132    121      37  473876      0.39593      0.20693   -5.5511e-16      0.39593
_SET1_   91181         1  153955166  154162592    509      47  464729      0.14365      0.27106   -5.8287e-16      0.14365
_SET1_   57198         1  154263036  154333780    292      38  475230      0.21383      0.25892   -5.8287e-16      0.21383
_SET1_   3570          1  154342669  154451926    461      71  473686      0.19527      0.24282   -5.8287e-16      0.19527
_SET1_   126669        1  154432118  154509786    288      37  470737      -1.2215      0.78293   -6.6613e-16      -1.2215
_SET1_   1163          1  154912118  154961725    130      53  467216     0.031996      0.33103   -5.8287e-16     0.031996
_SET1_   1944          1  155016348  155070014    156      58  458839      -0.5617      0.51386   -5.5511e-16      -0.5617
_SET1_   1942          1  155065349  155117386    172      33  467441     0.079832      0.29698   -5.8287e-16     0.079832
_SET1_   4582          1  155148300  155197768    132      45  455132     -0.82974      0.62603   -5.5511e-16     -0.82974
_SET1_   7059          1  155155379  155212772    162      47  452973     -0.93548      0.65926   -5.5511e-16     -0.93548
_SET1_   2224          1  155243539  155300457    151      39  454927     -0.96541      0.69691   -5.5511e-16     -0.96541
_SET1_   54856         1  155709450  155864185    421      53  463939       1.1093     0.063577   -6.6613e-16       1.1093
_SET1_   23208         1  155794260  155864990    188      49  464793       1.3374     0.039733   -6.6613e-16       1.3374
_SET1_   339403        1  155876480  155922625    107      27  471807   -0.0019754      0.35863   -5.7983e-16   -0.0019754
_SET1_   4000          1  156017369  156119880    313      67  469381       0.8636     0.096816   -5.5511e-16       0.8636
_SET1_   92312         1  156031804  156086789    130      47  466589      0.63487      0.14216   -5.5511e-16      0.63487
_SET1_   64218         1  156082145  156157542    267      48  471566      0.38705      0.20668   -5.5511e-16      0.38705
_SET1_   11243         1  156147779  156219868    288      47  461511     -0.14173      0.36367   -5.8287e-16     -0.14173
_SET1_   7203          1  156268752  156343206    246      47  463266      -1.1611      0.74986   -6.6613e-16      -1.1611
_SET1_   63827         1  156576740  156639324    217      76  465472      -1.1022      0.72812   -6.6613e-16      -1.1022
_SET1_   10763         1  156628555  156682189    219      60  472258     -0.16374      0.37086   -5.8287e-16     -0.16374
_SET1_   9047          1  156766035  156821640    208      44  472120       3.0683   0.00021904   -4.4409e-16       3.0683
_SET1_   375033        1  156828496  156896226    284      52  473231      -1.9828      0.94226   -6.6613e-16      -1.9828
_SET1_   115350        1  157754193  157824940    255      43  466795       1.4429     0.029466   -6.6613e-16       1.4429
_SET1_   55243         1  157928063  158075846    642     132  470249      0.43493      0.17263   -5.5511e-16      0.43493
_SET1_   912           1  158112828  158166217    214      39  468952     -0.31059      0.43636   -5.5511e-16     -0.31059
_SET1_   4332          1  158766168  158829270    237      55  474452      0.93177      0.08165   -5.5511e-16      0.93177
_SET1_   149628        1  158866337  158956849    442      68  471264    0.0036568      0.30771   -5.7983e-16    0.0036568
_SET1_   9447          1  159018790  159081685    234      50  465302       1.7598      0.01749   -6.6613e-16       1.7598
_SET1_   57863         1  159106377  159182932    336      92  465829     -0.43621      0.47774   -5.5511e-16     -0.43621
_SET1_   8407          1  159877897  159930332    200      62  475344     0.012073      0.30952    -5.794e-16     0.012073
_SET1_   57549         1  159886829  159950386    263      65  473960      0.25653      0.23343   -5.5511e-16      0.25653
_SET1_   477           1  160050520  160123381    302      47  472789     -0.56702      0.54671   -5.5511e-16     -0.56702
_SET1_   5824          1  160236599  160289941    157      48  454004      0.72975      0.11148   -5.5511e-16      0.72975
_SET1_   114836        1  160444820  160528052    399      57  469723       0.7602      0.11687   -5.5511e-16       0.7602
_SET1_   8832          1  160500884  160584306    456      43  469645        1.028     0.076145   -6.6613e-16        1.028
_SET1_   6504          1  160569891  160652081    384      92  473672      0.22316      0.23814   -5.8287e-16      0.22316
_SET1_   57823         1  160673865  160734611    289      58  469911       2.9793   0.00027607   -4.4409e-16       2.9793
_SET1_   257106        1  161006731  161074760    257      62  468103       2.5428    0.0013055   -4.4409e-16       2.5428
_SET1_   4720          1  161132209  161194185    228      75  462958       5.3134   3.1991e-09   -8.8818e-16       5.3134
_SET1_   2207          1  161150087  161199038    187      64  467606       5.0028   2.0947e-08   -8.8818e-16       5.0028
_SET1_   336           1  161182083  161228418    218      49  470967       2.2585     0.003224   -4.4409e-16       2.2585
_SET1_   654790        1  161193517  161265240    358      58  469450       1.5121     0.022156   -6.6613e-16       1.5121
_SET1_   6391          1  161249166  161344541    530      41  470754      0.40543      0.21307   -5.5511e-16      0.40543
_SET1_   2212          1  161440205  161499360    236      66  462136       1.6584     0.015013   -6.6613e-16       1.6584
_SET1_   84824         1  161641762  161694142    301      65  470182      0.33907       0.2054   -5.5511e-16      0.33907
_SET1_   11266         1  161684558  161736952    280      44  477042       3.1029     0.000209   -4.4409e-16       3.1029
_SET1_   9722          1  162004581  162349813   1738     123  469668      0.27796      0.21189   -5.5511e-16      0.27796
_SET1_   127933        1  162431964  162509419    321      44  470820    -0.075071       0.3412   -5.8287e-16    -0.075071
_SET1_   5999          1  163003396  163056592    265      46  470128      -1.0759      0.73795   -6.6613e-16      -1.0759
_SET1_   8490          1  163102089  163326581   1120      86  473967       2.1554    0.0037659   -4.4409e-16       2.1554
_SET1_   6258          1  165360159  165449592    465      70  472841      -0.1473      0.36362   -5.8287e-16      -0.1473
_SET1_   4259          1  165565110  165635373    416      51  473890     -0.45454      0.49985   -5.5511e-16     -0.45454
_SET1_   57645         1  166773681  166833709    262      36  470633      -1.7026      0.89298   -6.6613e-16      -1.7026
_SET1_   387597        1  166872441  166979576    333      54  466620      0.10999      0.28346   -5.8287e-16      0.10999
_SET1_   5451          1  167155066  167406582    970      73  463907      -1.5126      0.85495   -6.6613e-16      -1.5126
_SET1_   8804          1  167500250  167558056    359      63  474956      0.94259     0.075274   -5.5511e-16      0.94259
_SET1_   92241         1  167564474  167687933    705     121  467171        1.696     0.013345   -6.6613e-16        1.696
_SET1_   9019          1  167656187  167771156    538      62  462683      0.72757      0.11126   -5.5511e-16      0.72757
_SET1_   23432         1  168038780  168141905    383      53  467590      0.60591      0.14621   -5.5511e-16      0.60591
_SET1_   375035        1  168160255  168222088    250      68  463314       1.3543     0.031239   -6.6613e-16       1.3543
_SET1_   1805          1  168654695  168733442    532      71  470497     -0.66256       0.5563   -5.5511e-16     -0.66256
_SET1_   10560         1  169423147  169490208    274      57  469065       1.1995     0.048478   -6.6613e-16       1.1995
_SET1_   6403          1  169548087  169634377    472      82  471985     -0.44909      0.47657   -5.5511e-16     -0.44909
_SET1_   6402          1  169649806  169715843    422      51  469048      -1.3063      0.80388   -6.6613e-16      -1.3063
_SET1_   55732         1  169728224  169832229    542      35  472194      -1.9956       0.9436   -6.6613e-16      -1.9956
_SET1_   57147         1  169812215  169898100    427      37  472848      -1.3383      0.82448   -6.6613e-16      -1.3383
_SET1_   2327          1  171119388  171191822    390      35  476308      -0.8845      0.68585   -5.5511e-16      -0.8845
