# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = BR_vs_LG (set)
# _SET1_  NGENES = 2183
# _SET1_  P-VALUE = 0.00279171
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   5500          2   28939614   29035806    398      54  462394     -0.25638       0.4106   -1.6653e-16     -0.25638
_SET1_   81606         2   30419397   30492899    334      76  467390     -0.62318      0.54264   -2.2204e-16     -0.62318
_SET1_   25780         2   33626416   33799798    887     172  471107       1.9094    0.0080569   -2.2204e-16       1.9094
_SET1_   5610          2   37322281   37419190    585      39  471011      0.17882      0.27697   -1.6653e-16      0.17882
_SET1_   10602         2   37859025   37934678    405      70  469348     -0.30993       0.4206   -1.6653e-16     -0.30993
_SET1_   151393        2   38117462   38304285    855      68  465437      0.69533      0.11261   -2.2204e-16      0.69533
_SET1_   1545          2   38284746   38338323    289      47  466515     -0.27234      0.42128   -1.6653e-16     -0.27234
_SET1_   92906         2   38779120   38865178    354      44  464642      0.69713      0.14454   -2.2204e-16      0.69713
_SET1_   6654          2   39198690   39382686    686      49  465599      0.83422       0.1176   -2.2204e-16      0.83422
_SET1_   6546          2   40329286   40774575   2177     156  470225     0.071079      0.27985   -1.6653e-16     0.071079
_SET1_   23498         2   42984229   43054753    338      40  461080      0.26211      0.22598   -1.6653e-16      0.26211
_SET1_   130271        2   43829439   44005126    853      88  469567       1.3463     0.030583   -2.2204e-16       1.3463
_SET1_   5495          2   44360984   44481570    506      61  462424      -1.9037       0.9215   -2.2204e-16      -1.9037
_SET1_   5581          2   45843454   46425129   3008     299  469088     -0.60027      0.53424   -2.2204e-16     -0.60027
_SET1_   2034          2   46489541   46623842    608      99  467737     -0.34813      0.42428   -1.6653e-16     -0.34813
_SET1_   11037         2   48722308   48835654    568      70  469944      -0.4397      0.47727   -1.6653e-16      -0.4397
_SET1_   2202          2   56083097   56186298    458      66  465443      0.13964       0.2669   -1.6653e-16      0.13964
_SET1_   5966          2   61073709   61181410    273      49  464671      0.23788      0.23655   -1.6653e-16      0.23788
_SET1_   84140         2   62041983   62116278    288      36  475290    -0.049438      0.35608   -1.7347e-16    -0.049438
_SET1_   150684        2   62080904   62373205    963      61  462714      -0.8975      0.67955   -2.2204e-16      -0.8975
_SET1_   4211          2   66627257   66809891    628     111  468706     -0.31071      0.42245   -1.6653e-16     -0.31071
_SET1_   25927         2   68501303   68582183    364      67  471370      -0.3717      0.44179   -1.6653e-16      -0.3717
_SET1_   5341          2   68557322   68634585    495      41  473107     -0.43749      0.48602   -1.6653e-16     -0.43749
_SET1_   84168         2   69205276   69486459   1415     124  467408      0.38949      0.18775   -1.6653e-16      0.38949
_SET1_   7039          2   70664412   70816147    692      88  470583       -1.663      0.87268   -2.2204e-16       -1.663
_SET1_   10199         2   71322444   71387232    355      46  466992      0.50736      0.16907   -2.2204e-16      0.50736
_SET1_   27332         2   71468729   71672191    840      51  469206       2.6134    0.0011316             0       2.6134
_SET1_   56603         2   72346367   72409991    236      65  463629     -0.79946      0.62922   -2.2204e-16     -0.79946
_SET1_   26056         2   73290510   73375146    301      38  469636       1.4786     0.028091   -2.2204e-16       1.4786
_SET1_   9027          2   73857850   73904537    240      36  468931    -0.048949      0.36035   -1.7347e-16    -0.048949
_SET1_   51002         2   73945744   73999765    173      34  460763      -1.0033      0.71403   -2.2204e-16      -1.0033
_SET1_   1639          2   74578281   74654214    209      53  459891       1.5416     0.027897   -2.2204e-16       1.5416
_SET1_   6242          2   74642988   74704060    159      44  460311       1.6503     0.021726   -2.2204e-16       1.6503
_SET1_   83444         2   74647150   74695087    116      34  462156        1.695     0.020873   -2.2204e-16        1.695
_SET1_   27429         2   74721532   74770683    108      37  466169       1.0628     0.079133   -2.2204e-16       1.0628
_SET1_   1796          2   74741147   74794678    110      42  464925       1.3694     0.054048   -2.2204e-16       1.3694
_SET1_   84695         2   74749946   74816088    145      45  463843      0.80604      0.15303   -2.2204e-16      0.80604
_SET1_   3099          2   75024782   75130481    475      91  470309     -0.15109      0.35229   -1.6653e-16     -0.15109
_SET1_   54884         2   85559078   85616821    226      62  469656       1.2205      0.04603   -2.2204e-16       1.2205
_SET1_   822           2   85611871   85676197    281      47  465100       1.0286     0.065946   -2.2204e-16       1.0286
_SET1_   10791         2   85776531   85830511    193      38  473119      0.50706       0.1732   -2.2204e-16      0.50706
_SET1_   6439          2   85874440   85930864    211      43  467718     -0.68785      0.57935   -2.2204e-16     -0.68785
_SET1_   55037         2   86298305   86379280    384      48  463150     -0.93637      0.68922   -2.2204e-16     -0.93637
_SET1_   55818         2   86633271   86729839    378      54  464476      0.15172      0.27247   -1.6653e-16      0.15172
_SET1_   7844          2   86820516   86886000    225      50  469493       1.0264     0.067207   -2.2204e-16       1.0264
_SET1_   64795         2   86912414   87015164    232      60  464591     -0.15376      0.37539   -1.6653e-16     -0.15376
_SET1_   4118          2   95656400   95729737    171      81  445974       1.7945     0.010971   -2.2204e-16       1.7945
_SET1_   93082         2   97153383   97208846    149      63  453743      -1.7158      0.88903   -2.2204e-16      -1.7158
_SET1_   10865         2   97167464   97228375    166      69  447906      -1.5581      0.85244   -2.2204e-16      -1.5581
_SET1_   81562         2   97361666   97440813    191      42  452051      -1.2563      0.79229   -2.2204e-16      -1.2563
_SET1_   11320         2   99225569   99382589    589      79  464820       2.0194    0.0056922             0       2.0194
_SET1_   3899          2  100152326  100794037   2308     135  467812      0.59137      0.13383   -2.2204e-16      0.59137
_SET1_   3554          2  102651836  102806334    802      99  464228      0.27718      0.20853   -1.6653e-16      0.27718
_SET1_   8808          2  102768433  102866462    521      52  469260     -0.26254      0.41378   -1.6653e-16     -0.26254
_SET1_   8809          2  102944093  103025230    438      44  464530     -0.58768      0.53357   -2.2204e-16     -0.58768
_SET1_   8807          2  103000254  103079025    409      35  469759     -0.16339      0.38405   -1.6653e-16     -0.16339
_SET1_   6549          2  103201166  103337809    548      72  466873      0.14549      0.25259   -1.6653e-16      0.14549
_SET1_   84417         2  106647113  106704611    372      65  466102        1.851    0.0093897   -2.2204e-16        1.851
_SET1_   151011        2  110290372  110406783    509      46  467921       1.5267     0.024086   -2.2204e-16       1.5267
_SET1_   10461         2  112621056  112807293    842      54  469685      0.55915      0.14595   -2.2204e-16      0.55915
_SET1_   376940        2  112998178  113107640    325      38  468933      0.82314      0.10079   -2.2204e-16      0.82314
_SET1_   6574          2  113368434  113431402    255      30  470637     -0.31975       0.4659   -1.6653e-16     -0.31975
_SET1_   23550         2  113879976  113970677    397      81  465063       2.2267    0.0027187             0       2.2267
_SET1_   5775          2  120482207  120752496    926      61  463300      -1.1839       0.7731   -2.2204e-16      -1.1839
_SET1_   3625          2  121068719  121119383    236      93  456632     -0.70149      0.56644   -2.2204e-16     -0.70149
_SET1_   2995          2  127378426  127464251    482      86  465767     -0.16794      0.35327   -1.6653e-16     -0.16794
_SET1_   274           2  127795599  127899903    605      71  474783       7.7793    1.744e-20             0       7.7793
_SET1_   2863          2  133139147  133414169   1258     144  467343     -0.38752      0.43692   -1.6653e-16     -0.38752
_SET1_   116372        2  133392337  133464070    307      40  457380       1.1186     0.054973   -2.2204e-16       1.1186
_SET1_   344148        2  133419361  134434118   4316     313  468433       2.1926    0.0034296             0       2.1926
_SET1_   23518         2  136254036  136492839    536      53  464888        1.815     0.012229   -2.2204e-16        1.815
_SET1_   7852          2  136861919  136910725    165      39  463920      0.85139     0.096773   -2.2204e-16      0.85139
_SET1_   8942          2  143471497  143809885   1393      89  470082       1.6882     0.015059   -2.2204e-16       1.6882
_SET1_   55843         2  143851899  144535921   2357     212  469504      0.40638      0.18392   -1.6653e-16      0.40638
_SET1_   9839          2  145131942  145312958    479     130  464258      0.59191      0.13758   -2.2204e-16      0.59191
_SET1_   130574        2  150151499  150340662    663      91  465490     -0.79081      0.60629   -2.2204e-16     -0.79081
_SET1_   55183         2  152231397  152343860    505      47  459524      -1.9247      0.92876   -2.2204e-16      -1.9247
_SET1_   114793        2  153156684  153516348   1561     113  467414     0.043251       0.2836   -1.7347e-16     0.043251
_SET1_   2820          2  157256965  157452915    612      64  464717     -0.58291      0.53855   -2.2204e-16     -0.58291
_SET1_   9595          2  158261131  158335604    256      67  465209       1.2639     0.050876   -2.2204e-16       1.2639
_SET1_   64844         2  160533980  160635084    521      45  468098          3.9   6.3486e-06             0          3.9
_SET1_   4065          2  160649866  160796267    751      67  471103       2.0121    0.0061449             0       2.0121
_SET1_   22925         2  160778523  160954126    865      74  473160      0.96547     0.071979   -2.2204e-16      0.96547
_SET1_   1803          2  162838751  162966052    448      77  467637     -0.75378      0.60296   -2.2204e-16     -0.75378
_SET1_   2191          2  163017194  163135045    322      39  462821     -0.27421      0.52066   -1.6653e-16     -0.27421
_SET1_   55137         2  164451447  164627618    567     105  468911      -1.0674      0.72054   -2.2204e-16      -1.0674
_SET1_   22837         2  165526695  165733678    919      68  470257     -0.37447      0.45665   -1.6653e-16     -0.37447
_SET1_   6326          2  165951659  166258820   1225     115  466448     -0.89256      0.64452   -2.2204e-16     -0.89256
_SET1_   6332          2  167250083  167378481    517      55  465367     -0.82659      0.63798   -2.2204e-16     -0.82659
_SET1_   115677        2  169608049  169731849    591      98  467014     -0.85788      0.63572   -2.2204e-16     -0.85788
_SET1_   29081         2  170658267  170716439    272      33  476032     -0.38114      0.50408   -1.6653e-16     -0.38114
_SET1_   3655          2  173256954  173381181    643      63  473105    -0.074846      0.35382   -1.6653e-16    -0.074846
_SET1_   51776         2  173905440  174142737   1051      75  474144     -0.39756      0.47128   -1.6653e-16     -0.39756
_SET1_   6670          2  174761187  174865430    473      69  469678        1.033     0.066095   -2.2204e-16        1.033
_SET1_   285025        2  179684484  179949841   1313      96  467937      0.76556      0.10269   -2.2204e-16      0.76556
