# ALPHA = 0.05
# NUMBER_OF_TESTS = 3

# _SET1_  VARIABLE = LG (set)
# _SET1_  NGENES = 2178
# _SET1_  P-VALUE = 0.00831622
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   10791         2   85776531   85830511    193      38  473119      0.50706       0.1732   -2.2204e-16      0.50706
_SET1_   6439          2   85874440   85930864    211      43  467718     -0.68785      0.57935   -2.2204e-16     -0.68785
_SET1_   8869          2   86056271   86151157    410      36  472435     0.039653      0.31297   -1.7347e-16     0.039653
_SET1_   7844          2   86820516   86886000    225      50  469493       1.0264     0.067207   -2.2204e-16       1.0264
_SET1_   2168          2   88412501   88462650    226      56  467791     -0.64354      0.55928   -2.2204e-16     -0.64354
_SET1_   4118          2   95656400   95729737    171      81  445974       1.7945     0.010971   -2.2204e-16       1.7945
_SET1_   23397         2   96966479   97052833    202      60  442218     -0.54389      0.49908   -2.2204e-16     -0.54389
_SET1_   93082         2   97153383   97208846    149      63  453743      -1.7158      0.88903   -2.2204e-16      -1.7158
_SET1_   10865         2   97167464   97228375    166      69  447906      -1.5581      0.85244   -2.2204e-16      -1.5581
_SET1_   81562         2   97361666   97440813    191      42  452051      -1.2563      0.79229   -2.2204e-16      -1.2563
_SET1_   493753        2   99205786   99259981    161      35  461745      -1.1638      0.76862   -2.2204e-16      -1.1638
_SET1_   3899          2  100152326  100794037   2308     135  467812      0.59137      0.13383   -2.2204e-16      0.59137
_SET1_   11138         2  101613690  101802858    837      64  465338     -0.18517      0.37774   -1.6653e-16     -0.18517
_SET1_   3554          2  102651836  102806334    802      99  464228      0.27718      0.20853   -1.6653e-16      0.27718
_SET1_   8809          2  102944093  103025230    438      44  464530     -0.58768      0.53357   -2.2204e-16     -0.58768
_SET1_   8807          2  103000254  103079025    409      35  469759     -0.16339      0.38405   -1.6653e-16     -0.16339
_SET1_   6549          2  103201166  103337809    548      72  466873      0.14549      0.25259   -1.6653e-16      0.14549
_SET1_   151011        2  110290372  110406783    509      46  467921       1.5267     0.024086   -2.2204e-16       1.5267
_SET1_   10461         2  112621056  112807293    842      54  469685      0.55915      0.14595   -2.2204e-16      0.55915
_SET1_   376940        2  112998178  113107640    325      38  468933      0.82314      0.10079   -2.2204e-16      0.82314
_SET1_   23550         2  113879976  113970677    397      81  465063       2.2267    0.0027187             0       2.2267
_SET1_   5775          2  120482207  120752496    926      61  463300      -1.1839       0.7731   -2.2204e-16      -1.1839
_SET1_   5899          2  120962646  121062287    372      36  470635      0.50105      0.17683   -2.2204e-16      0.50105
_SET1_   3625          2  121068719  121119383    236      93  456632     -0.70149      0.56644   -2.2204e-16     -0.70149
_SET1_   2995          2  127378426  127464251    482      86  465767     -0.16794      0.35327   -1.6653e-16     -0.16794
_SET1_   274           2  127795599  127899903    605      71  474783       7.7793    1.744e-20             0       7.7793
_SET1_   2840          2  128368439  128420213    289      60  472394      0.57925      0.14395   -2.2204e-16      0.57925
_SET1_   55679         2  128385996  128474360    455      74  468325      0.15359      0.25755   -1.6653e-16      0.15359
_SET1_   116372        2  133392337  133464070    307      40  457380       1.1186     0.054973   -2.2204e-16       1.1186
_SET1_   344148        2  133419361  134434118   4316     313  468433       2.1926    0.0034296             0       2.1926
_SET1_   7852          2  136861919  136910725    165      39  463920      0.85139     0.096773   -2.2204e-16      0.85139
_SET1_   8942          2  143471497  143809885   1393      89  470082       1.6882     0.015059   -2.2204e-16       1.6882
_SET1_   55843         2  143851899  144535921   2357     212  469504      0.40638      0.18392   -1.6653e-16      0.40638
_SET1_   390           2  151314707  151379209    251      62  471827      0.48192      0.16353   -1.6653e-16      0.48192
_SET1_   55183         2  152231397  152343860    505      47  459524      -1.9247      0.92876   -2.2204e-16      -1.9247
_SET1_   114793        2  153156684  153516348   1561     113  467414     0.043251       0.2836   -1.7347e-16     0.043251
_SET1_   2820          2  157256965  157452915    612      64  464717     -0.58291      0.53855   -2.2204e-16     -0.58291
_SET1_   9595          2  158261131  158335604    256      67  465209       1.2639     0.050876   -2.2204e-16       1.2639
_SET1_   4065          2  160649866  160796267    751      67  471103       2.0121    0.0061449             0       2.0121
_SET1_   22925         2  160778523  160954126    865      74  473160      0.96547     0.071979   -2.2204e-16      0.96547
_SET1_   1803          2  162838751  162966052    448      77  467637     -0.75378      0.60296   -2.2204e-16     -0.75378
_SET1_   55137         2  164451447  164627618    567     105  468911      -1.0674      0.72054   -2.2204e-16      -1.0674
_SET1_   2888          2  165339323  165513360    572      94  464576      0.61477      0.13037   -2.2204e-16      0.61477
_SET1_   22837         2  165526695  165733678    919      68  470257     -0.37447      0.45665   -1.6653e-16     -0.37447
_SET1_   6326          2  165951659  166258820   1225     115  466448     -0.89256      0.64452   -2.2204e-16     -0.89256
_SET1_   6332          2  167250083  167378481    517      55  465367     -0.82659      0.63798   -2.2204e-16     -0.82659
_SET1_   8708          2  168311692  168737366   1880     198  467161      -1.7643      0.90013   -2.2204e-16      -1.7643
_SET1_   3655          2  173256954  173381181    643      63  473105    -0.074846      0.35382   -1.6653e-16    -0.074846
_SET1_   11069         2  173565525  173927621   1476     167  470093      0.12672      0.26709   -1.6653e-16      0.12672
_SET1_   51776         2  173905440  174142737   1051      75  474144     -0.39756      0.47128   -1.6653e-16     -0.39756
_SET1_   151556        2  175286299  175386816    335      81  468123       1.5664     0.017918   -2.2204e-16       1.5664
_SET1_   114880        2  179024208  179274160   1072      89  470779       1.6603     0.015077   -2.2204e-16       1.6603
_SET1_   285025        2  179684484  179949841   1313      96  467937      0.76556      0.10269   -2.2204e-16      0.76556
_SET1_   91404         2  179956419  180164350    875      76  467893      0.47366      0.17147   -1.6653e-16      0.47366
_SET1_   3676          2  182286619  182412474    518      86  465156     -0.62104      0.53631   -2.2204e-16     -0.62104
_SET1_   375298        2  182391399  182556834    695      75  464244     -0.13936       0.3528   -1.6653e-16     -0.13936
_SET1_   6744          2  182721472  182805465    257      45  459406     0.069719      0.35319   -1.6653e-16     0.069719
_SET1_   54431         2  183545768  183654752    394      53  464056      0.14345      0.27187   -1.6653e-16      0.14345
_SET1_   142679        2  183908287  183974736    291      47  469978      -1.1646      0.77215   -2.2204e-16      -1.1646
_SET1_   165215        2  187523789  187640686    372      50  456625    -0.090585      0.33843   -1.6653e-16    -0.090585
_SET1_   10203         2  188196690  188348021    521      46  465424      -1.5348      0.85841   -2.2204e-16      -1.5348
_SET1_   7035          2  188318957  188454219    513      70  464194      -1.1763      0.75132   -2.2204e-16      -1.1763
_SET1_   30061         2  190415316  190483478    259      43  469349       2.2125    0.0038865             0       2.2125
_SET1_   54842         2  191238081  191377041    476      53  473107      0.16588      0.25958   -1.6653e-16      0.16588
_SET1_   64859         2  192507798  192563248    199      53  467159      0.26657      0.24176   -1.6653e-16      0.26657
_SET1_   23671         2  192760615  193094645   1291     189  466413    -0.094988      0.34566   -1.6653e-16    -0.094988
_SET1_   57181         2  196442798  196612426    569      70  464341       1.1911     0.046412   -2.2204e-16       1.1911
_SET1_   56171         2  196592427  196968536   1487      69  461135     -0.21535      0.40412   -1.6653e-16     -0.21535
_SET1_   57520         2  197053971  197493416   1924     130  468606     -0.42811      0.47504   -1.6653e-16     -0.42811
_SET1_   80055         2  197687728  197826454    411      53  469836      -1.0549      0.74439   -2.2204e-16      -1.0549
_SET1_   91526         2  197821741  198210521   1552     116  470135      -0.3054      0.42287   -1.6653e-16      -0.3054
_SET1_   841           2  202063166  202162434    368      58  467600      0.96965     0.073695   -2.2204e-16      0.96965
_SET1_   51602         2  203095515  203178384    263      36  458855        1.115     0.060512   -2.2204e-16        1.115
_SET1_   659           2  203206033  203442474    679      63  463865       0.9208     0.083378   -2.2204e-16       0.9208
_SET1_   65065         2  203844597  204101101    663      67  462014       4.1852   1.5878e-06             0       4.1852
_SET1_   10152         2  204157597  204306892    388      72  467204       1.8221     0.011486   -2.2204e-16       1.8221
_SET1_   65059         2  204288538  204435058    373      51  458459       1.4142      0.03134   -2.2204e-16       1.4142
_SET1_   8828          2  206512184  206672857    647     140  465526      -0.3203      0.42193   -1.6653e-16      -0.3203
_SET1_   8745          2  207273268  207495854    791      93  468983      0.48726      0.16764   -1.6653e-16      0.48726
_SET1_   7855          2  208617310  208669143    169      57  473951      -1.0374       0.7204   -2.2204e-16      -1.0374
_SET1_   1373          2  211307406  211553831    994      92  463844       1.3752     0.027823   -2.2204e-16       1.3752
_SET1_   2335          2  216215177  216335890    503      68  469868      0.29572      0.20724   -1.6653e-16      0.29572
_SET1_   3488          2  217526828  217595272    303      56  466587      -2.4383      0.97755             0      -2.4383
_SET1_   25953         2  219100115  219221516    455      41  466646      0.57397         0.15   -2.2204e-16      0.57397
_SET1_   14            2  219118852  219169893    175      25  460518       1.0739     0.065934   -2.2204e-16       1.0739
_SET1_   64114         2  219128917  219192280    238      26  463585      0.94509     0.084279   -2.2204e-16      0.94509
_SET1_   6556          2  219211752  219271617    245      71  466047       -1.288      0.78708   -2.2204e-16       -1.288
_SET1_   79411         2  220091331  220145155    192      46  469451     -0.87945      0.70874   -2.2204e-16     -0.87945
_SET1_   1674          2  220248099  220301461    225      42  468510    -0.092167      0.38287   -1.6653e-16    -0.092167
_SET1_   114790        2  220427593  220491173    208      82  467121       2.2044    0.0036345             0       2.2044
_SET1_   130367        2  223253771  223437342    776     111  464732     -0.94031      0.66442   -2.2204e-16     -0.94031
_SET1_   55619         2  225619807  225942330   1424     128  465404       2.0986    0.0043121             0       2.0986
_SET1_   3667          2  227586033  227699545    414      67  468767     -0.36446      0.50453   -1.6653e-16     -0.36446
_SET1_   11262         2  231055445  231187930    590      62  471605       0.7056      0.11826   -2.2204e-16       0.7056
_SET1_   10123         2  235391685  235440721    223      85  464570       1.2436     0.038901   -2.2204e-16       1.2436
